,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
800,11,333,2018.387,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ひこう,カゴのみ,てんねん,アクアブレイク,じわれ,のろい,ねむる
801,11,333,2018.387,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,オボンのみ,ばけのかわ,シャドークロー,のろい,おにび,でんじは
802,11,333,2018.387,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,テラバースト,じしん,りゅうのまい,はねやすめ
803,11,333,2018.387,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,インファイト,おいうち,つるぎのまい
804,11,339,2017.165,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,,,,,
805,11,339,2017.165,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ほのお,オボンのみ,,,,,
806,11,339,2017.165,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ほのお,パンチグローブ,,,,,
807,11,339,2017.165,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,ゴツゴツメット,,,,,
808,11,339,2017.165,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
809,11,339,2017.165,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
810,11,343,2016.676,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,ふいうち,ドレインパンチ,つるぎのまい
811,11,343,2016.676,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ,アナライズ,ラスターカノン,１０まんボルト,ボルトチェンジ,ボディプレス
812,11,343,2016.676,ハリーセン,0211-00,ハリーセン,,みず,どく,一般,フェアリー,ゴツゴツメット,いかく,クイックターン,テラバースト,どくどく,どくびし
813,11,343,2016.676,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,オボンのみ,いかく,じしん,がんせきふうじ,ステルスロック,とんぼがえり
814,11,343,2016.676,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,ほろびのうた
815,11,343,2016.676,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし,マルチスケイル,ほのおのうず,じしん,アンコール,はねやすめ
816,11,344,2016.531,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,ブーストエナジー,,,,,
817,11,344,2016.531,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,たべのこし,,,,,
818,11,344,2016.531,サケブシッポ,0985-00,サケブシッポ,,フェアリー,エスパー,パラドックス,エスパー,でんきだま,,,,,
819,11,344,2016.531,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
820,11,344,2016.531,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,アッキのみ,,,,,
821,11,344,2016.531,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,きあいのタスキ,,,,,
822,11,350,2015.807,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,フェアリー,こだわりハチマキ,,,,,
823,11,350,2015.807,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,パンチグローブ,,,,,
824,11,350,2015.807,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,ひこう,とつげきチョッキ,,,,,
825,11,350,2015.807,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,こおり,こだわりスカーフ,,,,,
826,11,350,2015.807,ヤバソチャ,1013-00,ヤバソチャ,ボンサクのすがた,くさ,ゴースト,一般,ほのお,ゴツゴツメット,,,,,
827,11,350,2015.807,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,,,,,
828,11,352,2015.653,バクフーン,0157-00,バクフーン,,ほのお,,一般,フェアリー,ラムのみ,もらいび,ふんか,ふんえん,テラバースト,じしん
829,11,352,2015.653,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,おんみつマント,ばけのかわ,かげうち,じゃれつく,つるぎのまい,みちづれ
830,11,352,2015.653,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ,ふかしのこぶし,おいうち,あんこくきょうだ,インファイト,つるぎのまい
831,11,352,2015.653,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ゴースト,こだわりスカーフ,やるき,いのちがけ,インファイト,シャドークロー,ステルスロック
832,11,352,2015.653,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,しんがん,ハイパーボイス,あくび,めいそう,つきのひかり
833,11,352,2015.653,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,でんこうせっか,つるぎのまい
834,11,356,2015.127,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,ソウルクラッシュ,インファイト,アンコール,みちづれ
835,11,356,2015.127,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,こだわりハチマキ,こだいかっせい,はたきおとす,げきりん,アイアンヘッド,とんぼがえり
836,11,356,2015.127,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,トリック,じこさいせい
837,11,356,2015.127,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,こだわりスカーフ,どくげしょう,パワージェム,ヘドロばくだん,エナジーボール,だいちのちから
838,11,356,2015.127,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,みず,たべのこし,しんがん,つきのひかり,めいそう,しんくうは,ブラッドムーン
839,11,356,2015.127,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,タラプのみ,ミラーアーマー,ブレイブバード,ビルドアップ,ちょうはつ,はねやすめ
840,11,359,2014.787,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,どく,たべのこし,わざわいのおふだ,テラバースト,じしん,アンコール,りゅうのまい
841,11,359,2014.787,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,どく,くろいヘドロ,クォークチャージ,ほのおのまい,おにび,ちょうのまい,あさのひざし
842,11,359,2014.787,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,せいしんりょく,ヘドロウェーブ,だいちのちから,キラースピン,ステルスロック
843,11,359,2014.787,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,ブーストエナジー,こだいかっせい,じしん,インファイト,アイススピナー,ビルドアップ
844,11,359,2014.787,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,きあいのタスキ,どくげしょう,ほのおのまい,ヘドロウェーブ,エナジーボール,みがわり
845,11,359,2014.787,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,みず,アッキのみ,ほのおのからだ,あくのはどう,やどりぎのタネ,ちょうはつ,みがわり
846,11,363,2014.396,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,どく,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,アンコール,みがわり
847,11,363,2014.396,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,ウッドホーン,はたきおとす,アンコール
848,11,363,2014.396,イダイトウ(メス),0902-01,イダイトウ,メスのすがた,みず,ゴースト,一般,フェアリー,とつげきチョッキ,てきおうりょく,なみのり,シャドーボール,テラバースト,アクアジェット
849,11,363,2014.396,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,きあいのタスキ,わざわいのたま,かえんほうしゃ,あくのはどう,テラバースト,わるだくみ
850,11,363,2014.396,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ゴツゴツメット,マルチスケイル,しんそく,アイアンヘッド,けたぐり,りゅうのまい
851,11,363,2014.396,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,ゴースト,くろいメガネ,ふかしのこぶし,あんこくきょうだ,インファイト,おいうち,つるぎのまい
852,11,365,2014.305,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ほのお,オボンのみ,かるわざ,フェイタルクロー,インファイト,ほのおのパンチ,どくびし
853,11,365,2014.305,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,テラバースト
854,11,365,2014.305,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,ゴースト,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,ふいうち,インファイト,つるぎのまい
855,11,365,2014.305,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,アンコール,やどりぎのタネ,みがわり
856,11,365,2014.305,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,たべのこし,いかく,じしん,うちおとす,みがわり,ビルドアップ
857,11,365,2014.305,クワガノン,0738-00,クワガノン,,むし,でんき,一般,はがね,とつげきチョッキ,ふゆう,ボルトチェンジ,むしのさざめき,ラスターカノン,ハサミギロチン
858,11,369,2013.837,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,ウッドホーン,はたきおとす,つるぎのまい
859,11,369,2013.837,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,みず,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
860,11,369,2013.837,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,あおぞらプレート,マルチスケイル,テラバースト,じしん,アクアジェット,しんそく
861,11,369,2013.837,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,くさ,たべのこし,もらいび,マグマストーム,ちょうはつ,みがわり,まもる
862,11,369,2013.837,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ,てきおうりょく,ウェーブタックル,おはかまいり,アクアジェット,こうそくいどう
863,11,369,2013.837,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,フェアリー,オボンのみ,ふゆう,ムーンフォース,つきのひかり,みかづきのまい,トリックルーム
864,11,374,2013.575,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,オボンのみ,,,,,
865,11,374,2013.575,シャワーズ,0134-00,シャワーズ,,みず,,一般,どく,たべのこし,,,,,
