,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
675,31,480,1872.761,ドオー,0980-00,ドオー,,どく,じめん,一般,はがね,オボンのみ,ちょすい,じしん,どくどく,じこさいせい,どくびし
676,31,480,1872.761,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ステラ,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,とんぼがえり
677,31,480,1872.761,グライオン,0472-00,グライオン,,じめん,ひこう,一般,みず,どくどくだま,ポイズンヒール,まもる,ちょうはつ,みがわり,はたきおとす
678,31,498,1870.757,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ,ひひいろのこどう,フレアドライブ,インファイト,げきりん,とんぼがえり
679,31,498,1870.757,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,たべのこし,ファントムガード,シャドーレイ,ムーンフォース,めいそう,つきのひかり
680,31,498,1870.757,フシギバナ,0003-00,フシギバナ,,くさ,どく,一般,あく,いのちのたま,ようりょくそ,ソーラービーム,ヘドロばくだん,だいちのちから,はたきおとす
681,31,498,1870.757,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,ふいうち,つるぎのまい
682,31,498,1870.757,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,みず,あつぞこブーツ,いかく,フレアドライブ,はたきおとす,おにび,すてゼリフ
683,31,498,1870.757,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,アンコール,やどりぎのタネ,こうごうせい
684,31,504,1870.171,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん,ふとうのけん,アイアンヘッド,インファイト,くさわけ,つるぎのまい
685,31,504,1870.171,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,オボンのみ,すなおこし,じしん,あくび,ふきとばし,ステルスロック
686,31,504,1870.171,レックウザ,0384-00,レックウザ,,ドラゴン,ひこう,禁止伝説,ノーマル,こだわりハチマキ,エアロック,ガリョウテンセイ,しんそく,じしん,からげんき
687,31,504,1870.171,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ,わざわいのたま,あくのはどう,かえんほうしゃ,テラバースト,サイコキネシス
688,31,504,1870.171,エルフーン,0547-00,エルフーン,,くさ,フェアリー,一般,じめん,きあいのタスキ,ようりょくそ,ムーンフォース,テラバースト,シャドーボール,がむしゃら
689,31,504,1870.171,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,ゴツゴツメット,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,じこさいせい
690,31,514,1868.209,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,カゴのみ,テラスチェンジ,ねむる,テラクラスター,あくのはどう,どくどく
691,31,514,1868.209,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,おんみつマント,プレッシャー,じこさいせい,ダイマックスほう,かえんほうしゃ,どくどく
692,31,514,1868.209,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,ポイズンヒール,まもる,みがわり,じしん,どくどく
693,31,514,1868.209,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,てんねん,まもる,ねむる,ウェーブタックル,じわれ
694,31,514,1868.209,ラッキー,0113-00,ラッキー,,ノーマル,,一般,くさ,しんかのきせき,しぜんかいふく,タマゴうみ,めいそう,ちきゅうなげ,ステルスロック
695,31,514,1868.209,クレベース,0713-00,クレベース,,こおり,,一般,ゴースト,あつぞこブーツ,がんじょう,じこさいせい,つららばり,てっぺき,ボディプレス
696,31,523,1867.135,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,いかさまダイス,ひひいろのこどう,スケイルショット,やけっぱち,ビルドアップ,みがわり
697,31,523,1867.135,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,たべのこし,じんばいったい,アストラルビット,やどりぎのタネ,みがわり,まもる
698,31,523,1867.135,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,オボンのみ,てんねん,じしん,ゆきなだれ,あくび,ねむる
699,31,523,1867.135,グライオン,0472-00,グライオン,,じめん,ひこう,一般,ノーマル,きあいのタスキ,ポイズンヒール,じならし,はたきおとす,どくびし,ちょうはつ
700,31,523,1867.135,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,じめん,こだわりハチマキ,いたずらごころ,ソウルクラッシュ,イカサマ,テラバースト,おいうち
701,31,523,1867.135,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,いのちのたま,ばけのかわ,じゃれつく,かげうち,のろい,まもる
702,31,525,1866.719,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ,ハドロンエンジン,りゅうせいぐん,テラバースト,イナズマドライブ,ボルトチェンジ
703,31,525,1866.719,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,たべのこし,じんばいったい,まもる,みがわり,やどりぎのタネ,ブリザードランス
704,31,525,1866.719,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,フェアリー,ブーストエナジー,クォークチャージ,テラバースト,はたきおとす,じしん,こうそくスピン
705,31,525,1866.719,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,フェアリー,オボンのみ,もらいび,ちょうはつ,むねんのつるぎ,かげうち,ビルドアップ
706,31,525,1866.719,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット,ばけのかわ,かげうち,じゃれつく,トリックルーム,のろい
707,31,525,1866.719,ハリーセン(ヒスイ),0211-01,ハリーセン,ヒスイのすがた,あく,どく,一般,ノーマル,しんかのきせき,いかく,いたみわけ,どくどく,どくびし,かみくだく
708,31,529,1865.946,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりスカーフ,じんばいったい,アストラルビット,サイコキネシス,くさむすび,トリック
709,31,529,1865.946,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,テラバースト,くさわけ
710,31,529,1865.946,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
711,31,529,1865.946,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,おんみつマント,マルチスケイル,しんそく,じしん,りゅうのまい,はねやすめ
712,31,529,1865.946,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,こだいかっせい,ムーンフォース,たたりめ,いたみわけ,でんじは
713,31,529,1865.946,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,くろいメガネ,ふかしのこぶし,あんこくきょうだ,インファイト,ふいうち,つるぎのまい
714,31,549,1862.438,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,あく,ゴツゴツメット,ばけのかわ,トリックルーム,おにび,ちょうはつ,のろい
715,31,549,1862.438,ネクロズマ(あかつき),0800-02,ネクロズマ,あかつきのつばさ,エスパー,ゴースト,禁止伝説,みず,パワフルハーブ,プリズムアーマー,シャドーレイ,フォトンゲイザー,トリックルーム,メテオビーム
716,31,549,1862.438,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,アクアジェット,とんぼがえり,インファイト
717,31,549,1862.438,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ほのお,かえんだま,こんじょう,からげんき,じしん,ちょうはつ,なげつける
718,31,549,1862.438,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,みず,きあいのタスキ,マジックミラー,トリックルーム,サイコノイズ,サイコショック,ミストバースト
719,31,549,1862.438,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,くさ,いかさまダイス,じんばいったい,つららばり,１０まんばりき,トリックルーム,タネマシンガン
720,31,563,1860.148,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,ゴツゴツメット,ファントムガード,シャドーレイ,つきのひかり,トリックルーム,テレポート
721,31,563,1860.148,マタドガス(ガラル),0110-01,マタドガス,ガラルのすがた,どく,フェアリー,一般,ほのお,オボンのみ,かがくへんかガス,ワンダースチーム,どくびし,どくどく,いたみわけ
722,31,563,1860.148,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,きあいのタスキ,いかく,じしん,がんせきふうじ,ちょうはつ,ステルスロック
723,31,563,1860.148,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,こおり,こだわりハチマキ,じんばいったい,ブリザードランス,つららばり,１０まんばりき,タネばくだん
724,31,563,1860.148,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,ブーストエナジー,クォークチャージ,じしん,はたきおとす,がむしゃら,ステルスロック
725,31,563,1860.148,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま,こんじょう,からげんき,じしん,かわらわり,ほえる
726,31,573,1858.398,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,いかさまダイス,ひひいろのこどう,スケイルショット,フレアドライブ,つるぎのまい,みがわり
727,31,573,1858.398,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ,じんばいったい,アストラルビット,サイコショック,くさむすび,アンコール
728,31,573,1858.398,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ,わざわいのつるぎ,かみくだく,ふいうち,こおりのつぶて,つるぎのまい
729,31,573,1858.398,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,しっぺがえし,カタストロフィ,ステルスロック,ふきとばし
730,31,573,1858.398,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,じしん,どくどく,まもる,みがわり
731,31,573,1858.398,キョジオーン,0934-00,キョジオーン,,いわ,,一般,くさ,たべのこし,きよめのしお,しおづけ,まもる,みがわり,じこさいせい
732,31,574,1858.389,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ,ひひいろのこどう,フレアドライブ,げきりん,インファイト,とんぼがえり
