,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
961,14,450,2007.929,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,とつげきチョッキ,いかく,じしん,くさむすび,がんせきふうじ,とんぼがえり
962,14,458,2007.477,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,こだわりスカーフ,まけんき,いのちがけ,ふんどのこぶし,れいとうパンチ,ほのおのパンチ
963,14,458,2007.477,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,みがわり
964,14,458,2007.477,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,マルチスケイル,でんじは,エアスラッシュ,アンコール,はねやすめ
965,14,458,2007.477,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ほのお,オボンのみ,かそく,ルミナコリジョン,マジカルシャイン,テラバースト,まもる
966,14,458,2007.477,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,ばけのかわ,じゃれつく,ドレインパンチ,かげうち,つるぎのまい
967,14,458,2007.477,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,おいうち,ぜったいれいど,せいなるつるぎ
968,14,464,2007.12,ドオー,0980-00,ドオー,,どく,じめん,一般,フェアリー,たべのこし,ちょすい,じしん,あくび,じこさいせい,ステルスロック
969,14,464,2007.12,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,オボンのみ,ふかしのこぶし,すいりゅうれんだ,アクアジェット,ビルドアップ,ドレインパンチ
970,14,464,2007.12,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,アイアンヘッド,しんそく,スケイルショット,りゅうのまい
971,14,464,2007.12,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,でんじは,みがわり
972,14,464,2007.12,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,おいうち,ぜったいれいど,せいなるつるぎ
973,14,464,2007.12,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりメガネ,がんじょう,りゅうせいぐん,ラスターカノン,１０まんボルト,あくのはどう
974,14,465,2007.109,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,アイアンヘッド,じしん,りゅうせいぐん,しんそく
975,14,465,2007.109,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,おうごんのからだ,シャドーボール,ゴールドラッシュ,１０まんボルト,トリック
976,14,465,2007.109,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,がんせきふうじ,ちょうはつ
977,14,465,2007.109,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ゴースト,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,アクアジェット
978,14,465,2007.109,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,つららおとし,テラバースト,つるぎのまい,こおりのつぶて
979,14,465,2007.109,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,ちょうはつ,でんじは
980,14,468,2007.084,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,オボンのみ,じきゅうりょく,ラスターカノン,ドラゴンテール,でんじは,ステルスロック
981,14,468,2007.084,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,あつぞこブーツ,マルチスケイル,ワイドブレイカー,ひかりのかべ,でんじは,アンコール
982,14,468,2007.084,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,しんぴのしずく,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,つるぎのまい
983,14,468,2007.084,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,テラバースト,みがわり
984,14,468,2007.084,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,フェアリー,たべのこし,こだいかっせい,１０まんボルト,りゅうせいぐん,じんらい,めいそう
985,14,468,2007.084,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,くさ,とつげきチョッキ,クォークチャージ,じしん,アイアンヘッド,がんせきふうじ,テラバースト
986,14,469,2007.046,キュウコン,0038-00,キュウコン,,ほのお,,一般,ほのお,あついいわ,ひでり,オーバーヒート,バークアウト,おにび,おきみやげ
987,14,469,2007.046,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,ほのお,ラムのみ,こだいかっせい,だいふんげき,りゅうのまい,あさのひざし,みがわり
988,14,469,2007.046,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,ほろびのうた
989,14,469,2007.046,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じしん,はねやすめ,アンコール
990,14,469,2007.046,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ゴースト,かえんだま,こんじょう,からげんき,じしん,つるぎのまい,くさわけ
991,14,469,2007.046,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,オボンのみ,いかく,じしん,とんぼがえり,ちょうはつ,ステルスロック
992,14,479,2006.53,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,たべのこし,,,,,
993,14,479,2006.53,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,,,,,
994,14,479,2006.53,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,でんき,こだわりメガネ,,,,,
995,14,479,2006.53,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,フェアリー,こだわりスカーフ,,,,,
996,14,479,2006.53,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,オボンのみ,,,,,
997,14,479,2006.53,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
998,14,483,2006.384,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,オボンのみ,かるわざ,インファイト,フェイタルクロー,シャドークロー,つるぎのまい
999,14,483,2006.384,スイクン,0245-00,スイクン,,みず,,準伝説,みず,とつげきチョッキ,プレッシャー,ねっとう,れいとうビーム,ミラーコート,しんそく
1000,14,483,2006.384,カビゴン,0143-00,カビゴン,,ノーマル,,一般,ひこう,たべのこし,めんえき,のしかかり,れいとうパンチ,じわれ,とおせんぼう
1001,14,483,2006.384,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,いわ,きあいのタスキ,テクニシャン,タネマシンガン,マッハパンチ,がんせきふうじ,キノコのほうし
1002,14,483,2006.384,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ,わざわいのたま,かえんほうしゃ,あくのはどう,サイコキネシス,オーバーヒート
1003,14,483,2006.384,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,アイアンヘッド,けたぐり,しんそく
1004,14,484,2006.319,ジュカイン,0254-00,ジュカイン,,くさ,,一般,ゴースト,ヤタピのみ,,,,,
1005,14,484,2006.319,コバルオン,0638-00,コバルオン,,はがね,かくとう,準伝説,ひこう,オボンのみ,,,,,
1006,14,484,2006.319,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,くさ,ブーストエナジー,,,,,
1007,14,484,2006.319,ジャラランガ,0784-00,ジャラランガ,,ドラゴン,かくとう,一般,はがね,いのちのたま,,,,,
1008,14,484,2006.319,フリーザー(ガラル),0144-01,フリーザー,ガラルのすがた,エスパー,ひこう,準伝説,フェアリー,たべのこし,,,,,
1009,14,484,2006.319,ハリーマン,0904-00,ハリーマン,,あく,どく,一般,ステラ,いかさまダイス,,,,,
1010,14,486,2006.245,グレイシア,0471-00,グレイシア,,こおり,,一般,ゴースト,きあいのタスキ,ゆきがくれ,フリーズドライ,こおりのつぶて,シャドーボール,あくび
1011,14,486,2006.245,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,でんこうせっか,じゃれつく
1012,14,486,2006.245,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,オボンのみ,しんがん,ブラッドムーン,ハイパーボイス,しんくうは,ちょうはつ
1013,14,486,2006.245,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じしん,アンコール,はねやすめ
1014,14,486,2006.245,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ゴースト,こだわりメガネ,がんじょう,ラスターカノン,りゅうせいぐん,あくのはどう,１０まんボルト
1015,14,486,2006.245,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,ちょうはつ
1016,14,488,2006.084,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,エスパー,グランドコート,,,,,
1017,14,488,2006.084,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,じめん,ブーストエナジー,,,,,
1018,14,488,2006.084,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,サイコシード,,,,,
1019,14,488,2006.084,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,きあいのタスキ,,,,,
1020,14,488,2006.084,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,いかさまダイス,,,,,
1021,14,488,2006.084,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
1022,14,489,2006.082,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,マルチスケイル,げきりん,テラバースト,じしん,しんそく
1023,14,489,2006.082,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,せいなるつるぎ,おいうち
1024,14,489,2006.082,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,かみなりパンチ,れいとうパンチ,アクアジェット
1025,14,489,2006.082,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,１０まんボルト
1026,14,489,2006.082,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,イバンのみ,がんじょう,りゅうせいぐん,てっていこうせん,１０まんボルト,ステルスロック
1027,14,489,2006.082,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,とつげきチョッキ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
1028,14,492,2005.964,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー,こだいかっせい,スケイルショット,アイアンヘッド,けたぐり,しんそく
1029,14,492,2005.964,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,しんぴのしずく,ふかしのこぶし,すいりゅうれんだ,アイススピナー,かまいたち,アクアジェット
