,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
761,5,337,2008.704,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,テラバースト,じわれ
762,5,341,2008.4,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,こだわりメガネ,ふゆう,１０まんボルト,ハイドロポンプ,トリック,わるだくみ
763,5,341,2008.4,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,つるぎのまい,こおりのつぶて
764,5,341,2008.4,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,あつぞこブーツ,マルチスケイル,テラバースト,じしん,アンコール,しんそく
765,5,341,2008.4,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,あく,たべのこし,わざわいのたま,あくのはどう,かえんほうしゃ,わるだくみ,みがわり
766,5,341,2008.4,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,いたみわけ
767,5,341,2008.4,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,ゴツゴツメット,テクニシャン,とんぼがえり,バレットパンチ,きりばらい,インファイト
768,5,343,2008.244,キョジオーン,0934-00,キョジオーン,,いわ,,一般,いわ,レッドカード,,,,,
769,5,343,2008.244,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ゴースト,ひかりのねんど,,,,,
770,5,343,2008.244,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,ラムのみ,,,,,
771,5,343,2008.244,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,いのちのたま,,,,,
772,5,343,2008.244,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ,,,,,
773,5,343,2008.244,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
774,5,345,2008.195,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,わざわいのうつわ,じしん,テラバースト,カタストロフィ,ちょうはつ
775,5,345,2008.195,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,じゃれつく,かげうち,いたみわけ,のろい
776,5,345,2008.195,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,いたみわけ
777,5,345,2008.195,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,どく,ゴツゴツメット,マルチスケイル,ほのおのうず,りゅうせいぐん,アンコール,はねやすめ
778,5,345,2008.195,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,みず,あつぞこブーツ,ほのおのからだ,ほのおのまい,おにび,ちょうのまい,あさのひざし
779,5,345,2008.195,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,ゴールドラッシュ,サイコショック,わるだくみ,じこさいせい
780,5,346,2008.149,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,ほのお,たべのこし,,,,,
781,5,346,2008.149,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ひこう,レッドカード,,,,,
782,5,346,2008.149,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,みず,とつげきチョッキ,,,,,
783,5,346,2008.149,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,あつぞこブーツ,,,,,
784,5,346,2008.149,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,かくとう,こだわりスカーフ,,,,,
785,5,346,2008.149,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,ブーストエナジー,,,,,
786,5,354,2007.679,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,どく,おんみつマント,マルチスケイル,ほのおのうず,じしん,はねやすめ,アンコール
787,5,354,2007.679,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ゴツゴツメット,おうごんのからだ,たたりめ,きあいだま,でんじは,じこさいせい
788,5,354,2007.679,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ,ねつこうかん,きょけんとつげき,つららばり,じしん,こおりのつぶて
789,5,354,2007.679,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,おいうち,せいなるつるぎ
790,5,354,2007.679,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,いたみわけ
791,5,354,2007.679,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,いかさまダイス,テクニシャン,タネマシンガン,マッハパンチ,がんせきふうじ,テラバースト
792,5,357,2007.337,カバルドン,0450-00,カバルドン,,じめん,,一般,じめん,オボンのみ,,,,,
793,5,357,2007.337,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,,,,,
794,5,357,2007.337,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,ゴツゴツメット,,,,,
795,5,357,2007.337,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,とつげきチョッキ,,,,,
796,5,357,2007.337,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,ひかりのねんど,,,,,
797,5,357,2007.337,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,たべのこし,,,,,
798,5,359,2007.195,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,レッドカード,,,,,
799,5,359,2007.195,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,あつぞこブーツ,,,,,
800,5,359,2007.195,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,,,,,
801,5,359,2007.195,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
802,5,359,2007.195,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,ゴツゴツメット,,,,,
803,5,359,2007.195,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,きあいのタスキ,,,,,
804,5,362,2006.869,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,みず,しんぴのしずく,マイティチェンジ,ウェーブタックル,ジェットパンチ,れいとうパンチ,クイックターン
805,5,362,2006.869,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,とつげきチョッキ,そうだいしょう,ドゲザン,テラバースト,ふいうち,ハサミギロチン
806,5,362,2006.869,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,ふきとばし,カタストロフィ,ステルスロック
807,5,362,2006.869,グレンアルマ,0936-00,グレンアルマ,,ほのお,エスパー,一般,くさ,ラムのみ,もらいび,アーマーキャノン,サイコショック,エナジーボール,ちょうはつ
808,5,362,2006.869,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,エスパー,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,サイコショック,みがわり
809,5,362,2006.869,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,みず,こだわりメガネ,わざわいのおふだ,ギガドレイン,あくのはどう,かふんだんご,リーフストーム
810,5,364,2006.334,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,シルクのスカーフ,マルチスケイル,しんそく,じしん,はねやすめ,りゅうのまい
811,5,364,2006.334,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,いたみわけ
812,5,364,2006.334,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,かくとう,きあいのタスキ,こだいかっせい,ぶちかまし,インファイト,アイススピナー,こうそくスピン
813,5,364,2006.334,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,じゃくてんほけん,おうごんのからだ,シャドーボール,きあいだま,リフレクター,じこさいせい
814,5,364,2006.334,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,みず,おんみつマント,ほのおのからだ,ほのおのまい,ちょうのまい,おにび,あさのひざし
815,5,364,2006.334,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,とつげきチョッキ,まけんき,ふんどのこぶし,ドレインパンチ,じならし,いのちがけ
816,5,370,2005.825,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,オボンのみ,さめはだ,ドラゴンテール,じしん,アイアンヘッド,ステルスロック
817,5,370,2005.825,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,みず,あつぞこブーツ,ほのおのからだ,ほのおのまい,あさのひざし,ちょうのまい,おにび
818,5,370,2005.825,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ,こだいかっせい,ムーンフォース,シャドーボール,サイコショック,ほろびのうた
819,5,370,2005.825,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,じゃれつく,かげうち,いたみわけ,のろい
820,5,370,2005.825,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,ほのお,たべのこし,ふゆう,あくのはどう,かえんほうしゃ,わるだくみ,ちょうはつ
821,5,370,2005.825,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,ゴツゴツメット,おうごんのからだ,シャドーボール,パワージェム,わるだくみ,じこさいせい
822,5,371,2005.793,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,こおり,きあいのタスキ,,,,,
823,5,371,2005.793,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,いのちのたま,,,,,
824,5,371,2005.793,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ,,,,,
825,5,371,2005.793,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,とつげきチョッキ,,,,,
826,5,371,2005.793,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,たべのこし,,,,,
827,5,371,2005.793,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,ブーストエナジー,,,,,
828,5,378,2005.236,ルカリオ,0448-00,ルカリオ,,かくとう,はがね,一般,ノーマル,きあいのタスキ,,,,,
829,5,378,2005.236,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりハチマキ,,,,,
830,5,378,2005.236,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,はがね,ゴツゴツメット,,,,,
831,5,378,2005.236,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,みず,オボンのみ,,,,,
832,5,378,2005.236,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ,,,,,
833,5,378,2005.236,モロバレル,0591-00,モロバレル,,くさ,どく,一般,ほのお,だっしゅつパック,,,,,
834,5,385,2004.364,ラッキー,0113-00,ラッキー,,ノーマル,,一般,みず,しんかのきせき,,,,,
835,5,385,2004.364,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,ひこう,メンタルハーブ,,,,,
836,5,385,2004.364,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ,,,,,
837,5,385,2004.364,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,たべのこし,,,,,
838,5,385,2004.364,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,どくどくだま,,,,,
839,5,385,2004.364,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ゴツゴツメット,,,,,
