,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
916,3,421,2052.016,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりハチマキ,,,,,
917,3,421,2052.016,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,でんき,きあいのタスキ,,,,,
918,3,432,2050.398,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,みず,こだわりハチマキ,,,,,
919,3,432,2050.398,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット,,,,,
920,3,432,2050.398,ハラバリー,0939-00,ハラバリー,,でんき,,一般,くさ,とつげきチョッキ,,,,,
921,3,432,2050.398,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
922,3,432,2050.398,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,でんき,いのちのたま,,,,,
923,3,432,2050.398,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,,,,,
924,3,434,2050.146,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いかさまダイス,ねつこうかん,つららばり,テラバースト,みがわり,りゅうのまい
925,3,434,2050.146,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,いたみわけ
926,3,434,2050.146,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,どくどくだま,ポイズンヒール,キノコのほうし,みがわり,やどりぎのタネ,ばくれつパンチ
927,3,434,2050.146,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ほのお,たべのこし,かそく,アシストパワー,テラバースト,みがわり,めいそう
928,3,434,2050.146,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,どく,きあいのタスキ,やるき,インファイト,ふんどのこぶし,がんせきふうじ,ステルスロック
929,3,434,2050.146,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,じゃれつく,シャドークロー,かげうち,のろい
930,3,440,2048.804,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,おんみつマント,さめはだ,げきりん,じしん,テラバースト,つるぎのまい
931,3,440,2048.804,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ほのお,いのちのたま,ねつこうかん,つららばり,こおりのつぶて,テラバースト,きょけんとつげき
932,3,440,2048.804,ギャラドス,0130-00,ギャラドス,,みず,ひこう,一般,みず,ゴツゴツメット,いかく,たきのぼり,じしん,りゅうのまい,ちょうはつ
933,3,440,2048.804,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ,アナライズ,１０まんボルト,ボルトチェンジ,ラスターカノン,ボディプレス
934,3,440,2048.804,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,サイコショック,マジカルフレイム
935,3,440,2048.804,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,でんき,きあいのタスキ,やるき,ふんどのこぶし,じならし,ちょうはつ,ステルスロック
936,3,446,2047.544,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,きあいのタスキ,ねつこうかん,つららばり,こおりのつぶて,きょけんとつげき,じしん
937,3,446,2047.544,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,あく,ゴツゴツメット,ばけのかわ,のろい,かげうち,じゃれつく,トリックルーム
938,3,446,2047.544,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント,おうごんのからだ,ゴールドラッシュ,テラバースト,サイコショック,わるだくみ
939,3,446,2047.544,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,じめん,いのちのたま,クォークチャージ,フリーズドライ,ハイドロポンプ,テラバースト,エレキフィールド
940,3,446,2047.544,ミミズズ,0968-00,ミミズズ,,はがね,,一般,どく,オボンのみ,どしょく,ヘビーボンバー,ボディプレス,しっぽきり,ステルスロック
941,3,446,2047.544,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,とつげきチョッキ,クォークチャージ,ドレインパンチ,かみなりパンチ,れいとうパンチ,テラバースト
942,3,453,2046.643,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ノーマル,ウイのみ,,,,,
943,3,453,2046.643,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,たべのこし,,,,,
944,3,453,2046.643,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
945,3,453,2046.643,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,ひかりのねんど,,,,,
946,3,453,2046.643,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
947,3,453,2046.643,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ,,,,,
948,3,461,2044.301,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,じめん,こだわりスカーフ,こだいかっせい,インファイト,はたきおとす,もろはのずつき,ぶちかまし
949,3,461,2044.301,タギングル,0945-00,タギングル,,どく,ノーマル,一般,ゴースト,くろいヘドロ,いたずらごころ,はたきおとす,みがわり,すりかえ,アンコール
950,3,461,2044.301,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,たべのこし,きよめのしお,じこさいせい,しおづけ,みがわり,まもる
951,3,461,2044.301,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,おんみつマント,ほのおのからだ,ほのおのまい,おにび,ちょうのまい,あさのひざし
952,3,461,2044.301,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット,ミラーアーマー,とんぼがえり,ボディプレス,ちょうはつ,はねやすめ
953,3,461,2044.301,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,いのちのたま,すりぬけ,ドラゴンアロー,テラバースト,１０まんボルト,おにび
954,3,465,2043.795,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ほのお,こだわりハチマキ,,,,,
955,3,465,2043.795,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,とつげきチョッキ,,,,,
956,3,465,2043.795,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,おんみつマント,,,,,
957,3,465,2043.795,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
958,3,465,2043.795,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ひこう,ぼうじんゴーグル,,,,,
959,3,465,2043.795,サケブシッポ,0985-00,サケブシッポ,,フェアリー,エスパー,パラドックス,フェアリー,あついいわ,,,,,
960,3,470,2042.943,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント,おうごんのからだ,シャドーボール,サイコショック,テラバースト,わるだくみ
961,3,470,2042.943,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,くさ,オボンのみ,こだいかっせい,ぶちかまし,インファイト,アイススピナー,ステルスロック
962,3,470,2042.943,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,こだわりハチマキ,すりぬけ,ドラゴンアロー,とんぼがえり,テラバースト,ふいうち
963,3,470,2042.943,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,あく,こだわりメガネ,ふゆう,ボルトチェンジ,ハイドロポンプ,あくのはどう,トリック
964,3,470,2042.943,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,ほのお,たべのこし,フェアリースキン,ハイパーボイス,あくび,ねがいごと,まもる
965,3,470,2042.943,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,ゴツゴツメット,テクニシャン,バレットパンチ,とんぼがえり,どろぼう,インファイト
966,3,484,2040.388,ウインディ,0059-00,ウインディ,,ほのお,,一般,くさ,いのちのたま,いかく,だいもんじ,テラバースト,りゅうのはどう,ニトロチャージ
967,3,484,2040.388,チヲハウハネ,0988-00,チヲハウハネ,,むし,かくとう,パラドックス,でんき,ブーストエナジー,こだいかっせい,インファイト,ワイルドボルト,あさのひざし,ビルドアップ
968,3,484,2040.388,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,とつげきチョッキ,マルチスケイル,りゅうせいぐん,アイアンヘッド,じしん,アクアジェット
969,3,484,2040.388,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,パワージェム
970,3,484,2040.388,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,ふゆう,ボルトチェンジ,ハイドロポンプ,イカサマ,おにび
971,3,484,2040.388,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ほのお,カムラのみ,おうごんのからだ,ゴールドラッシュ,シャドーボール,みがわり,わるだくみ
972,3,492,2038.944,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,フェアリー,こだわりハチマキ,マイティチェンジ,クイックターン,ジェットパンチ,ウェーブタックル,テラバースト
973,3,492,2038.944,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,ほろびのうた
974,3,492,2038.944,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,こだわりスカーフ,さめはだ,じしん,げきりん,いわなだれ,アイアンヘッド
975,3,492,2038.944,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,みず,どくどくだま,ポイズンヒール,じならし,やどりぎのタネ,キノコのほうし,みがわり
976,3,492,2038.944,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,ゴツゴツメット,ミラーアーマー,ブレイブバード,てっぺき,ちょうはつ,はねやすめ
977,3,492,2038.944,ハピナス,0242-00,ハピナス,,ノーマル,,一般,ゴースト,たべのこし,てんのめぐみ,シャドーボール,れいとうビーム,くさむすび,ステルスロック
978,3,493,2038.797,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,たべのこし,さめはだ,ドラゴンテール,アイアンヘッド,ステルスロック,みがわり
979,3,493,2038.797,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,きあいのタスキ,ねつこうかん,きょけんとつげき,じしん,つららばり,こおりのつぶて
980,3,493,2038.797,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,あまえる,シャドーボール,マジカルフレイム
981,3,493,2038.797,ギャラドス,0130-00,ギャラドス,,みず,ひこう,一般,かくとう,ゴツゴツメット,いかく,たきのぼり,テラバースト,りゅうのまい,ちょうはつ
982,3,493,2038.797,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ,アナライズ,１０まんボルト,ボルトチェンジ,ラスターカノン,テラバースト
983,3,493,2038.797,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,あく,おんみつマント,おうごんのからだ,シャドーボール,きあいだま,サイコショック,わるだくみ
