,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
789,8,372,2007.441,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ,こだいかっせい,ムーンフォース,シャドーボール,ミストフィールド,おきみやげ
790,8,372,2007.441,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,サイコファング,ふいうち
791,8,372,2007.441,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,みず,あつぞこブーツ,ほのおのからだ,ほのおのまい,テラバースト,ふきとばし,あさのひざし
792,8,372,2007.441,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,たべのこし,さいせいりょく,アフロブレイク,どくびし,じこさいせい,くろいきり
793,8,374,2007.281,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,でんき,とつげきチョッキ,せいしんりょく,ふんどのこぶし,ドレインパンチ,がんせきふうじ,いのちがけ
794,8,374,2007.281,スナノケガワ,0989-00,スナノケガワ,,でんき,じめん,パラドックス,こおり,ブーストエナジー,こだいかっせい,１０まんボルト,だいちのちから,テラバースト,ステルスロック
795,8,374,2007.281,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,こうかくレンズ,おうごんのからだ,たたりめ,きあいだま,じこさいせい,でんじは
796,8,374,2007.281,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,しんぴのしずく,てきおうりょく,ウェーブタックル,おはかまいり,アクアジェット,みがわり
797,8,374,2007.281,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,じゃれつく,かげうち,のろい,トリックルーム
798,8,374,2007.281,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,おんみつマント,ぼうだん,じしん,じゃれつく,ドレインパンチ,ちょうはつ
799,8,377,2007.084,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ふきとばし,ステルスロック
800,8,377,2007.084,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし,マルチスケイル,しんそく,じしん,りゅうのまい,はねやすめ
801,8,377,2007.084,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,テラバースト,トリック
802,8,377,2007.084,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,せいなるつるぎ,こおりのつぶて
803,8,377,2007.084,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,いたみわけ,めいそう,あまえる
804,8,377,2007.084,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
805,8,379,2006.833,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,きあいのタスキ,,,,,
806,8,379,2006.833,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,ふうせん,,,,,
807,8,379,2006.833,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,みず,かえんだま,,,,,
808,8,379,2006.833,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,はがね,ブーストエナジー,,,,,
809,8,379,2006.833,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,くさ,オボンのみ,,,,,
810,8,379,2006.833,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
811,8,386,2006.361,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
812,8,386,2006.361,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,みず,オボンのみ,,,,,
813,8,386,2006.361,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
814,8,386,2006.361,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,いのちのたま,,,,,
815,8,386,2006.361,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
816,8,386,2006.361,モロバレル,0591-00,モロバレル,,くさ,どく,一般,みず,だっしゅつパック,,,,,
817,8,387,2006.299,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,マルチスケイル,テラバースト,じしん,げきりん,しんそく
818,8,387,2006.299,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ,テクニシャン,バレットパンチ,とんぼがえり,どろぼう,つるぎのまい
819,8,387,2006.299,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,フェアリー,こだわりスカーフ,いかく,じしん,とんぼがえり,テラバースト,いわなだれ
820,8,387,2006.299,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,テラバースト,サイコショック
821,8,387,2006.299,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,くさ,とつげきチョッキ,クォークチャージ,ドレインパンチ,かみなりパンチ,れいとうパンチ,ボルトチェンジ
822,8,387,2006.299,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,きあいのタスキ,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
823,8,388,2006.233,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
824,8,388,2006.233,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし,マルチスケイル,しんそく,じしん,りゅうのまい,はねやすめ
825,8,388,2006.233,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,１０まんボルト,トリック
826,8,388,2006.233,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,くさ,きあいのタスキ,グラスメイカー,ドラムアタック,はたきおとす,ねこだまし,ちょうはつ
827,8,388,2006.233,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,グラスシード,かるわざ,フェイタルクロー,インファイト,シャドークロー,つるぎのまい
828,8,388,2006.233,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,めいそう,みがわり,いたみわけ
829,8,389,2006.19,レジエレキ,0894-00,レジエレキ,,でんき,,準伝説,こおり,ひかりのねんど,,,,,
830,8,389,2006.19,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,かくとう,きあいのタスキ,,,,,
831,8,389,2006.19,ドオー,0980-00,ドオー,,どく,じめん,一般,みず,おんみつマント,,,,,
832,8,389,2006.19,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,たべのこし,,,,,
833,8,389,2006.19,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,はがね,こだわりハチマキ,,,,,
834,8,389,2006.19,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
835,8,393,2006.016,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,こおり,きあいのタスキ,,,,,
836,8,393,2006.016,ハリーマン,0904-00,ハリーマン,,あく,どく,一般,みず,たべのこし,,,,,
837,8,393,2006.016,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,みず,ブーストエナジー,,,,,
838,8,393,2006.016,キラフロル,0970-00,キラフロル,,いわ,どく,一般,じめん,オボンのみ,,,,,
839,8,393,2006.016,ヤドキング(ガラル),0199-01,ヤドキング,ガラルのすがた,どく,エスパー,一般,エスパー,くろいヘドロ,,,,,
840,8,393,2006.016,モロバレル,0591-00,モロバレル,,くさ,どく,一般,みず,バコウのみ,,,,,
841,8,394,2005.983,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりメガネ,わざわいのたま,あくのはどう,ふんえん,かえんほうしゃ,オーバーヒート
842,8,394,2005.983,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,インファイト,ふいうち,つるぎのまい
843,8,394,2005.983,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,たべのこし,きよめのしお,しおづけ,みがわり,じこさいせい,まもる
844,8,394,2005.983,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
845,8,394,2005.983,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,ゴツゴツメット,マルチスケイル,エアスラッシュ,アンコール,でんじは,はねやすめ
846,8,394,2005.983,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,とつげきチョッキ,どくげしょう,だいちのちから,パワージェム,エナジーボール,ヘドロウェーブ
847,8,396,2005.779,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,,,,,
848,8,396,2005.779,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,,,,,
849,8,396,2005.779,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,,,,,
850,8,396,2005.779,イダイトウ(メス),0902-01,イダイトウ,メスのすがた,みず,ゴースト,一般,みず,きあいのタスキ,,,,,
851,8,396,2005.779,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,,,,,
852,8,396,2005.779,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ゴースト,かえんだま,,,,,
853,8,401,2005.45,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,ブーストエナジー,,,,,
854,8,401,2005.45,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,おんみつマント,,,,,
855,8,401,2005.45,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,どく,かえんだま,,,,,
856,8,401,2005.45,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,ひこう,とつげきチョッキ,,,,,
857,8,401,2005.45,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ゴースト,きあいのタスキ,,,,,
858,8,401,2005.45,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,フェアリー,ゴツゴツメット,,,,,
859,8,418,2003.759,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,,,,,
860,8,418,2003.759,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
861,8,418,2003.759,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,フェアリー,とつげきチョッキ,,,,,
862,8,418,2003.759,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ,,,,,
863,8,418,2003.759,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ゴースト,こだわりスカーフ,,,,,
864,8,418,2003.759,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,,,,,
865,8,422,2003.569,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,みず,オボンのみ,ちからもち,アクアブレイク,じゃれつく,アクアジェット,はらだいこ
