,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
786,4,409,2015.076,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,ゴツゴツメット,,,,,
787,4,409,2015.076,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,じめん,きあいのタスキ,,,,,
788,4,409,2015.076,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,はがね,ブーストエナジー,,,,,
789,4,409,2015.076,ドオー,0980-00,ドオー,,どく,じめん,一般,みず,オボンのみ,,,,,
790,4,409,2015.076,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ゴースト,こだわりスカーフ,,,,,
791,4,417,2014.666,ヘラクロス,0214-00,ヘラクロス,,むし,かくとう,一般,でんき,かえんだま,こんじょう,インファイト,くさわけ,テラバースト,じしん
792,4,417,2014.666,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,ゴースト,きあいのタスキ,ふゆう,りゅうせいぐん,あくのはどう,でんじは,ステルスロック
793,4,417,2014.666,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,あつぞこブーツ,マルチスケイル,テラバースト,はねやすめ,りゅうのまい,じしん
794,4,417,2014.666,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,たべのこし,てんねん,ウェーブタックル,あくび,まもる,じしん
795,4,417,2014.666,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,カムラのみ,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,みがわり
796,4,417,2014.666,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,マジカルフレイム
797,4,418,2014.654,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いのちのたま,,,,,
798,4,418,2014.654,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
799,4,418,2014.654,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ほのお,オボンのみ,,,,,
800,4,418,2014.654,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,みず,たべのこし,,,,,
801,4,418,2014.654,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ノーマル,きあいのタスキ,,,,,
802,4,418,2014.654,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,みず,おんみつマント,,,,,
803,4,423,2014.438,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
804,4,423,2014.438,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ,,,,,
805,4,423,2014.438,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし,,,,,
806,4,423,2014.438,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,ブーストエナジー,,,,,
807,4,423,2014.438,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりスカーフ,,,,,
808,4,423,2014.438,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,どく,おんみつマント,,,,,
809,4,426,2014.139,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,はがね,こだわりスカーフ,クォークチャージ,インファイト,ソウルクラッシュ,テラバースト,トリック
810,4,426,2014.139,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし,マルチスケイル,しんそく,じしん,１０まんボルト,りゅうのまい
811,4,426,2014.139,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ,すなおこし,じしん,あくび,ステルスロック,ふきとばし
812,4,426,2014.139,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,ラムのみ,そうだいしょう,ドゲザン,ふいうち,みがわり,つるぎのまい
813,4,426,2014.139,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,こごえるかぜ
814,4,426,2014.139,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,いのちのたま,クォークチャージ,ハイドロポンプ,フリーズドライ,テラバースト,エレキフィールド
815,4,434,2013.964,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ,,,,,
816,4,434,2013.964,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,たべのこし,,,,,
817,4,434,2013.964,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット,,,,,
818,4,434,2013.964,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,フェアリー,どくどくだま,,,,,
819,4,434,2013.964,ハピナス,0242-00,ハピナス,,ノーマル,,一般,あく,たつじんのおび,,,,,
820,4,434,2013.964,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ,,,,,
821,4,437,2013.676,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,たべのこし,,,,,
822,4,437,2013.676,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ,,,,,
823,4,437,2013.676,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ,,,,,
824,4,437,2013.676,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,,,,,
825,4,437,2013.676,ドオー,0980-00,ドオー,,どく,じめん,一般,ゴースト,くろいヘドロ,,,,,
826,4,437,2013.676,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,いのちのたま,,,,,
827,4,441,2013.375,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,どく,きあいのタスキ,,,,,
828,4,441,2013.375,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,,,,,
829,4,441,2013.375,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,オボンのみ,,,,,
830,4,441,2013.375,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ヤタピのみ,,,,,
831,4,441,2013.375,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,じめん,たべのこし,,,,,
832,4,441,2013.375,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,いのちのたま,,,,,
833,4,445,2013.2,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,ブーストエナジー,こだいかっせい,じごくづき,アイアンヘッド,じしん,りゅうのまい
834,4,445,2013.2,カバルドン,0450-00,カバルドン,,じめん,,一般,くさ,オボンのみ,すなおこし,じしん,ステルスロック,あくび,なまける
835,4,445,2013.2,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりハチマキ,へんげんじざい,トリックフラワー,はたきおとす,じゃれつく,ふいうち
836,4,445,2013.2,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ,クォークチャージ,ハイドロポンプ,フリーズドライ,れいとうビーム,クイックターン
837,4,445,2013.2,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ,アナライズ,ボルトチェンジ,ラスターカノン,テラバースト,１０まんボルト
838,4,445,2013.2,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,おうごんのからだ,シャドーボール,ゴールドラッシュ,トリック,きあいだま
839,4,450,2013.027,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ほのお,ウイのみ,,,,,
840,4,450,2013.027,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,フェアリー,きあいのタスキ,,,,,
841,4,450,2013.027,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー,,,,,
842,4,450,2013.027,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,かくとう,ラムのみ,,,,,
843,4,450,2013.027,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,じめん,こだわりスカーフ,,,,,
844,4,450,2013.027,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
845,4,453,2012.936,カバルドン,0450-00,カバルドン,,じめん,,一般,くさ,オボンのみ,すなおこし,じしん,あくび,ステルスロック,ふきとばし
846,4,453,2012.936,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,ブーストエナジー,こだいかっせい,じごくづき,アイアンヘッド,じしん,りゅうのまい
847,4,453,2012.936,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,ほろびのうた
848,4,453,2012.936,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ,クォークチャージ,ハイドロポンプ,れいとうビーム,フリーズドライ,クイックターン
849,4,453,2012.936,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ほのお,とつげきチョッキ,そうだいしょう,ドゲザン,アイアンヘッド,ふいうち,ハサミギロチン
850,4,453,2012.936,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ほのお,ゴツゴツメット,ミラーアーマー,アイアンヘッド,とんぼがえり,ちょうはつ,はねやすめ
851,4,459,2012.534,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,いかさまダイス,,,,,
852,4,459,2012.534,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ほのお,オボンのみ,,,,,
853,4,459,2012.534,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,,,,,
854,4,459,2012.534,ゲンガー,0094-00,ゲンガー,,ゴースト,どく,一般,ノーマル,きあいのタスキ,,,,,
855,4,459,2012.534,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,とつげきチョッキ,,,,,
856,4,459,2012.534,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,フェアリー,たべのこし,,,,,
857,4,462,2012.483,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,げきりん,しんそく,じしん,りゅうのまい
858,4,462,2012.483,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,あく,おんみつマント,プレッシャー,つけあがる,ビルドアップ,はねやすめ,ちょうはつ
859,4,462,2012.483,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
860,4,462,2012.483,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,ゴースト,ひかりのねんど,ふゆう,ボルトチェンジ,リフレクター,ひかりのかべ,でんじは
861,4,462,2012.483,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,どく,きあいのタスキ,やるき,ふんどのこぶし,ドレインパンチ,がんせきふうじ,ステルスロック
862,4,462,2012.483,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ノーマル,たべのこし,かそく,アシストパワー,バトンタッチ,めいそう,みがわり
863,4,473,2011.994,ベトベトン,0089-00,ベトベトン,,どく,,一般,あく,でんきだま,ねんちゃく,なげつける,かわらわり,がんせきふうじ,どくびし
864,4,473,2011.994,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット,マルチスケイル,テラバースト,アンコール,りゅうのまい,はねやすめ
865,4,473,2011.994,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,マジカルフレイム,みがわり
866,4,473,2011.994,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,あつぞこブーツ,てんねん,フレアソング,なまける,たたりめ,みがわり
867,4,473,2011.994,トリトドン,0423-00,トリトドン,にしのうみ,みず,じめん,一般,ほのお,たべのこし,よびみず,ひやみず,あくび,みがわり,ステルスロック
868,4,473,2011.994,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,ノーマル,とつげきチョッキ,ちからもち,アフロブレイク,じゃれつく,からげんき,アクアジェット
869,4,478,2011.736,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
