,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
920,15,475,2006.158,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
921,15,475,2006.158,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし
922,15,475,2006.158,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
923,15,475,2006.158,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ
924,15,477,2006.062,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,みず,オボンのみ
925,15,477,2006.062,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,どく,おんみつマント
926,15,477,2006.062,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ
927,15,477,2006.062,ブラッキー,0197-00,ブラッキー,,あく,,一般,みず,たべのこし
928,15,477,2006.062,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
929,15,477,2006.062,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
930,15,480,2005.977,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
931,15,480,2005.977,ジャローダ,0497-00,ジャローダ,,くさ,,一般,いわ,たべのこし
932,15,480,2005.977,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ
933,15,480,2005.977,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん
934,15,480,2005.977,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,オボンのみ
935,15,480,2005.977,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
936,15,485,2005.819,キョジオーン,0934-00,キョジオーン,,いわ,,一般,はがね,たべのこし
937,15,485,2005.819,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
938,15,485,2005.819,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
939,15,485,2005.819,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,こおり,きあいのタスキ
940,15,485,2005.819,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
941,15,485,2005.819,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
942,15,489,2005.701,ルカリオ,0448-00,ルカリオ,,かくとう,はがね,一般,はがね,きあいのタスキ
943,15,489,2005.701,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
944,15,489,2005.701,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,フェアリー,ゴツゴツメット
945,15,489,2005.701,ウネルミナモ,1009-00,ウネルミナモ,,みず,ドラゴン,準伝説,みず,こだわりスカーフ
946,15,489,2005.701,コータス,0324-00,コータス,,ほのお,,一般,フェアリー,だっしゅつパック
947,15,489,2005.701,ラティアス,0380-00,ラティアス,,ドラゴン,エスパー,準伝説,でんき,おんみつマント
948,15,490,2005.52,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
949,15,490,2005.52,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ
950,15,490,2005.52,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,とつげきチョッキ
951,15,490,2005.52,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ
952,15,490,2005.52,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー
953,15,490,2005.52,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
954,15,491,2005.491,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ほのお,オボンのみ
955,15,491,2005.491,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
956,15,491,2005.491,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,ゴースト,きあいのタスキ
957,15,491,2005.491,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
958,15,491,2005.491,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,どく,かえんだま
959,15,491,2005.491,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,あつぞこブーツ
960,15,496,2005.374,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
961,15,496,2005.374,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ
962,15,496,2005.374,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,はがね,ゴツゴツメット
963,15,496,2005.374,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
964,15,496,2005.374,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ
965,15,496,2005.374,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりメガネ
966,15,500,2005.198,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
967,15,500,2005.198,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん
968,15,500,2005.198,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,あつぞこブーツ
969,15,500,2005.198,ラティアス,0380-00,ラティアス,,ドラゴン,エスパー,準伝説,はがね,おんみつマント
970,15,500,2005.198,フォレトス,0205-00,フォレトス,,むし,はがね,一般,かくとう,ゴツゴツメット
971,15,500,2005.198,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,とつげきチョッキ
972,15,507,2005.069,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,イバンのみ
973,15,507,2005.069,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,こおり,ジャポのみ
974,15,507,2005.069,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー
975,15,507,2005.069,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
976,15,507,2005.069,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ
977,15,507,2005.069,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,はがね,とつげきチョッキ
978,15,515,2004.795,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし
979,15,515,2004.795,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
980,15,515,2004.795,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
981,15,515,2004.795,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,みず,オボンのみ
982,15,515,2004.795,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,フェアリー,きあいのタスキ
983,15,515,2004.795,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,ブーストエナジー
984,15,516,2004.787,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
985,15,516,2004.787,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,ふうせん
986,15,516,2004.787,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,オボンのみ
987,15,516,2004.787,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
988,15,516,2004.787,イイネイヌ,1014-00,イイネイヌ,,どく,かくとう,準伝説,みず,とつげきチョッキ
989,15,516,2004.787,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー
990,15,535,2003.85,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,おんみつマント
991,15,535,2003.85,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし
992,15,535,2003.85,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん
993,15,535,2003.85,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
994,15,535,2003.85,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
995,15,535,2003.85,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ
996,15,538,2003.536,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,はがね,オボンのみ
997,15,538,2003.536,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,クリアチャーム
998,15,538,2003.536,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ
999,15,538,2003.536,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま
1000,15,538,2003.536,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1001,15,538,2003.536,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ
1002,15,545,2003.239,チリーン,0358-00,チリーン,,エスパー,,一般,はがね,おんみつマント
1003,15,545,2003.239,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1004,15,545,2003.239,ゴウカザル,0392-00,ゴウカザル,,ほのお,かくとう,一般,はがね,でんきだま
1005,15,545,2003.239,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー
1006,15,545,2003.239,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,オボンのみ
1007,15,545,2003.239,サンダー,0145-00,サンダー,,でんき,ひこう,準伝説,でんき,こだわりスカーフ
1008,15,548,2002.984,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,フェアリー,あつぞこブーツ
1009,15,548,2002.984,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,たべのこし
1010,15,548,2002.984,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,ゴツゴツメット
1011,15,548,2002.984,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,フェアリー,しんかのきせき
1012,15,548,2002.984,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,おんみつマント
1013,15,548,2002.984,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりメガネ
1014,15,549,2002.966,ジャラランガ,0784-00,ジャラランガ,,ドラゴン,かくとう,一般,はがね,きあいのタスキ
1015,15,549,2002.966,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,みず,ひかりのねんど
1016,15,549,2002.966,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1017,15,549,2002.966,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,いのちのたま
1018,15,549,2002.966,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー
1019,15,549,2002.966,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,でんき,クリアチャーム
1020,15,553,2002.903,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ
1021,15,553,2002.903,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,きあいのタスキ
1022,15,553,2002.903,エルフーン,0547-00,エルフーン,,くさ,フェアリー,一般,みず,たべのこし
1023,15,553,2002.903,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ
1024,15,553,2002.903,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,はがね,おんみつマント
1025,15,553,2002.903,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,とつげきチョッキ
1026,15,559,2002.591,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,とつげきチョッキ
