,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
997,1,495,2173.734,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,たつじんのおび
998,1,495,2173.734,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ラムのみ
999,1,495,2173.734,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,どく,いのちのたま
1000,1,495,2173.734,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ノーマル,とつげきチョッキ
1001,1,495,2173.734,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ひこう,たべのこし
1002,1,498,2173.142,カバルドン,0450-00,カバルドン,,じめん,,一般,フェアリー,ゴツゴツメット
1003,1,498,2173.142,ボーマンダ,0373-00,ボーマンダ,,ドラゴン,ひこう,一般,ドラゴン,こだわりメガネ
1004,1,498,2173.142,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,きあいのタスキ
1005,1,498,2173.142,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,オボンのみ
1006,1,498,2173.142,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,ほのお,とつげきチョッキ
1007,1,498,2173.142,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,たべのこし
1008,1,502,2172.988,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,フェアリー,いのちのたま
1009,1,502,2172.988,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
1010,1,502,2172.988,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1011,1,502,2172.988,グレンアルマ,0936-00,グレンアルマ,,ほのお,エスパー,一般,エスパー,きあいのタスキ
1012,1,502,2172.988,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,ひこう,こだわりメガネ
1013,1,502,2172.988,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1014,1,507,2171.792,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1015,1,507,2171.792,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1016,1,507,2171.792,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,とつげきチョッキ
1017,1,507,2171.792,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,はがね,こだわりメガネ
1018,1,507,2171.792,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりスカーフ
1019,1,507,2171.792,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
1020,1,513,2170.661,カラミンゴ,0973-00,カラミンゴ,,ひこう,かくとう,一般,かくとう,こだわりスカーフ
1021,1,513,2170.661,トロピウス,0357-00,トロピウス,,くさ,ひこう,一般,いわ,カゴのみ
1022,1,513,2170.661,バンギラス,0248-00,バンギラス,,いわ,あく,一般,はがね,いかさまダイス
1023,1,513,2170.661,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ノーマル,きあいのタスキ
1024,1,513,2170.661,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ゴースト,おんみつマント
1025,1,513,2170.661,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,オボンのみ
1026,1,535,2166.593,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,ほのお,こだわりメガネ
1027,1,535,2166.593,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,フェアリー,いのちのたま
1028,1,535,2166.593,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
1029,1,535,2166.593,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ
1030,1,535,2166.593,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,みず,カゴのみ
1031,1,535,2166.593,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
1032,1,537,2165.897,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,ひこう,たべのこし
1033,1,537,2165.897,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,ゴツゴツメット
1034,1,537,2165.897,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ほのお,こだわりスカーフ
1035,1,537,2165.897,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,カゴのみ
1036,1,537,2165.897,ハラバリー,0939-00,ハラバリー,,でんき,,一般,フェアリー,とつげきチョッキ
1037,1,537,2165.897,ギャラドス,0130-00,ギャラドス,,みず,ひこう,一般,ひこう,オボンのみ
1038,1,552,2164.03,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりハチマキ
1039,1,552,2164.03,ブラッキー,0197-00,ブラッキー,,あく,,一般,どく,たべのこし
1040,1,552,2164.03,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ゴツゴツメット
1041,1,552,2164.03,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,フェアリー,こだわりスカーフ
1042,1,552,2164.03,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ
1043,1,552,2164.03,ゲンガー,0094-00,ゲンガー,,ゴースト,どく,一般,ゴースト,きあいのタスキ
1044,1,557,2163.01,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,こだわりハチマキ
1045,1,557,2163.01,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
1046,1,557,2163.01,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット
1047,1,557,2163.01,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ
1048,1,557,2163.01,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ
1049,1,557,2163.01,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,たべのこし
1050,1,561,2162.325,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット
1051,1,561,2162.325,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりハチマキ
1052,1,561,2162.325,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ
1053,1,561,2162.325,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,かくとう,いのちのたま
1054,1,561,2162.325,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,フェアリー,オボンのみ
1055,1,561,2162.325,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,たべのこし
1056,1,571,2160.6,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,あつぞこブーツ
1057,1,571,2160.6,サーナイト,0282-00,サーナイト,,エスパー,フェアリー,一般,ほのお,たべのこし
1058,1,571,2160.6,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,こだわりスカーフ
1059,1,571,2160.6,ボーマンダ,0373-00,ボーマンダ,,ドラゴン,ひこう,一般,でんき,いのちのたま
1060,1,571,2160.6,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,フェアリー,ラムのみ
1061,1,571,2160.6,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,きあいのタスキ
1062,1,577,2159.488,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,とつげきチョッキ
1063,1,577,2159.488,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,はがね,たべのこし
1064,1,577,2159.488,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,フェアリー,ゴツゴツメット
1065,1,577,2159.488,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,オボンのみ
1066,1,577,2159.488,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ゴースト,こだわりスカーフ
1067,1,577,2159.488,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,いわ,きあいのタスキ
1068,1,580,2159.326,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,こだわりメガネ
1069,1,580,2159.326,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ
1070,1,580,2159.326,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット
1071,1,580,2159.326,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ
1072,1,580,2159.326,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,たべのこし
1073,1,580,2159.326,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりハチマキ
1074,1,584,2158.604,カバルドン,0450-00,カバルドン,,じめん,,一般,くさ,オボンのみ
1075,1,584,2158.604,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,たべのこし
1076,1,584,2158.604,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,いかさまダイス
1077,1,584,2158.604,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ
1078,1,584,2158.604,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,こだわりスカーフ
1079,1,584,2158.604,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,ほのお,こだわりメガネ
1080,1,589,2158.145,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ
1081,1,589,2158.145,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
1082,1,589,2158.145,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,はがね,ふうせん
1083,1,589,2158.145,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし
1084,1,589,2158.145,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ
1085,1,589,2158.145,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,オボンのみ
1086,1,592,2157.68,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,フェアリー,いのちのたま
1087,1,592,2157.68,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ゴースト,たべのこし
1088,1,592,2157.68,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,オボンのみ
1089,1,592,2157.68,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット
1090,1,592,2157.68,ラッキー,0113-00,ラッキー,,ノーマル,,一般,ゴースト,しんかのきせき
1091,1,592,2157.68,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,レッドカード
1092,1,599,2156.759,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1093,1,599,2156.759,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,こだわりハチマキ
1094,1,599,2156.759,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,オボンのみ
1095,1,599,2156.759,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,こだわりメガネ
1096,1,599,2156.759,キラフロル,0970-00,キラフロル,,いわ,どく,一般,じめん,きあいのタスキ
1097,1,599,2156.759,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ゴースト,たべのこし
1098,1,600,2156.695,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,たべのこし
1099,1,600,2156.695,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,いわ,こだわりスカーフ
1100,1,600,2156.695,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット
1101,1,600,2156.695,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ
1102,1,600,2156.695,ウインディ,0059-00,ウインディ,,ほのお,,一般,フェアリー,じゃくてんほけん
1103,1,600,2156.695,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ノーマル,でんきだま
1104,1,601,2156.671,オノノクス,0612-00,オノノクス,,ドラゴン,,一般,はがね,ラムのみ
1105,1,601,2156.671,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ノーマル,ひかりのねんど
1106,1,601,2156.671,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,あつぞこブーツ
1107,1,601,2156.671,ワルビアル,0553-00,ワルビアル,,じめん,あく,一般,くさ,でんきだま
1108,1,601,2156.671,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,きあいのタスキ
1109,1,601,2156.671,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,たべのこし
1110,1,602,2156.599,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,いのちのたま
1111,1,602,2156.599,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,フェアリー,ひかりのねんど
1112,1,602,2156.599,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,こだわりスカーフ
1113,1,602,2156.599,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,こだわりハチマキ
1114,1,602,2156.599,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,こだわりメガネ
1115,1,602,2156.599,ケンタロス(ブレイズ),0128-02,ケンタロス,パルデアのすがた・ブレイズ種,かくとう,ほのお,一般,ゴースト,とつげきチョッキ
1116,1,606,2155.959,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,はがね,たべのこし
1117,1,606,2155.959,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ
1118,1,606,2155.959,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ
1119,1,606,2155.959,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,くさ,オボンのみ
1120,1,606,2155.959,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,みず,とつげきチョッキ
1121,1,606,2155.959,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,あつぞこブーツ
1122,1,610,2155.55,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりハチマキ
1123,1,610,2155.55,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット
1124,1,610,2155.55,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,とつげきチョッキ
1125,1,610,2155.55,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,はがね,ヨプのみ
