,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
956,18,455,2007.338,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ジャポのみ
957,18,455,2007.338,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ
958,18,455,2007.338,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,どく,たべのこし
959,18,455,2007.338,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ラムのみ
960,18,457,2007.279,サーナイト,0282-00,サーナイト,,エスパー,フェアリー,一般,ほのお,きあいのタスキ
961,18,457,2007.279,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,いかさまダイス
962,18,457,2007.279,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,いのちのたま
963,18,457,2007.279,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
964,18,457,2007.279,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,とつげきチョッキ
965,18,457,2007.279,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,ひこう,たべのこし
966,18,460,2007.233,ルカリオ,0448-00,ルカリオ,,かくとう,はがね,一般,ほのお,いのちのたま
967,18,460,2007.233,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
968,18,460,2007.233,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,ノーマル,とつげきチョッキ
969,18,460,2007.233,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,たべのこし
970,18,460,2007.233,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,じめん,きあいのタスキ
971,18,460,2007.233,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット
972,18,467,2006.463,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ステラ,たつじんのおび
973,18,467,2006.463,グライオン,0472-00,グライオン,,じめん,ひこう,一般,みず,どくどくだま
974,18,467,2006.463,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ
975,18,467,2006.463,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,イバンのみ
976,18,467,2006.463,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,いのちのたま
977,18,467,2006.463,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,とつげきチョッキ
978,18,468,2006.437,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,あつぞこブーツ
979,18,468,2006.437,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ
980,18,468,2006.437,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,じめん,ひかりのねんど
981,18,468,2006.437,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,くさ,とつげきチョッキ
982,18,468,2006.437,キラフロル,0970-00,キラフロル,,いわ,どく,一般,いわ,ふうせん
983,18,468,2006.437,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,みず,たべのこし
984,18,477,2006.038,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,ノーマル,とつげきチョッキ
985,18,477,2006.038,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ
986,18,477,2006.038,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ
987,18,477,2006.038,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりハチマキ
988,18,477,2006.038,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,エレキシード
989,18,477,2006.038,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,たべのこし
990,18,479,2005.797,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,でんき,とつげきチョッキ
991,18,479,2005.797,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ
992,18,479,2005.797,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,メンタルハーブ
993,18,479,2005.797,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,はがね,ゴツゴツメット
994,18,479,2005.797,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
995,18,479,2005.797,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
996,18,483,2005.574,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ
997,18,483,2005.574,エアームド,0227-00,エアームド,,はがね,ひこう,一般,みず,おんみつマント
998,18,483,2005.574,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
999,18,483,2005.574,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,こだわりハチマキ
1000,18,483,2005.574,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ
1001,18,483,2005.574,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1002,18,486,2005.386,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,ひかりのこな
1003,18,486,2005.386,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,たべのこし
1004,18,486,2005.386,ペルシアン(アローラ),0053-01,ペルシアン,アローラのすがた,あく,,一般,どく,こだわりスカーフ
1005,18,486,2005.386,メテノ(コア),0774-07,メテノ,あかいろのコア,いわ,ひこう,一般,じめん,しろいハーブ
1006,18,486,2005.386,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,ゴースト,とつげきチョッキ
1007,18,486,2005.386,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,みず,おんみつマント
1008,18,488,2005.336,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,きあいのタスキ
1009,18,488,2005.336,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,どく,たべのこし
1010,18,488,2005.336,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
1011,18,488,2005.336,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー
1012,18,488,2005.336,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット
1013,18,488,2005.336,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,ノーマル,とつげきチョッキ
1014,18,496,2004.989,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ
1015,18,496,2004.989,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ
1016,18,496,2004.989,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,エレキシード
1017,18,496,2004.989,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1018,18,496,2004.989,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
1019,18,496,2004.989,ママンボウ,0594-00,ママンボウ,,みず,,一般,どく,ゴツゴツメット
1020,18,498,2004.93,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,じめん,くちたけん
1021,18,498,2004.93,カバルドン,0450-00,カバルドン,,じめん,,一般,フェアリー,ゴツゴツメット
1022,18,498,2004.93,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1023,18,498,2004.93,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,きあいのタスキ
1024,18,498,2004.93,オーガポン(みどり),1017-00,オーガポン,みどりのめん,くさ,,準伝説,くさ,とつげきチョッキ
1025,18,498,2004.93,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,たべのこし
1026,18,502,2004.726,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ
1027,18,502,2004.726,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,ゴースト,ブーストエナジー
1028,18,502,2004.726,エルレイド,0475-00,エルレイド,,エスパー,かくとう,一般,ノーマル,きあいのタスキ
1029,18,502,2004.726,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1030,18,502,2004.726,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,レッドカード
1031,18,502,2004.726,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,みず,ゴツゴツメット
1032,18,505,2004.386,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ
1033,18,505,2004.386,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1034,18,505,2004.386,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,とつげきチョッキ
1035,18,505,2004.386,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま
1036,18,505,2004.386,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,たべのこし
1037,18,505,2004.386,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,じめん,きあいのタスキ
1038,18,506,2004.382,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ
1039,18,506,2004.382,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,ほのお,とつげきチョッキ
1040,18,506,2004.382,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット
1041,18,506,2004.382,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1042,18,506,2004.382,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
1043,18,506,2004.382,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ゴースト,かえんだま
1044,18,517,2003.732,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ
1045,18,517,2003.732,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,たべのこし
1046,18,517,2003.732,ドオー,0980-00,ドオー,,どく,じめん,一般,ゴースト,オボンのみ
1047,18,517,2003.732,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ
1048,18,517,2003.732,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,はがね,こだわりスカーフ
1049,18,517,2003.732,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,フェアリー,おんみつマント
1050,18,519,2003.693,ギラティナ(オリジン),0487-01,ギラティナ,オリジンフォルム,ゴースト,ドラゴン,禁止伝説,はがね,だいはっきんだま
1051,18,519,2003.693,バシャーモ,0257-00,バシャーモ,,ほのお,かくとう,一般,かくとう,いのちのたま
1052,18,519,2003.693,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,みず,とつげきチョッキ
1053,18,519,2003.693,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,こだわりハチマキ
1054,18,519,2003.693,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1055,18,519,2003.693,キチキギス,1016-00,キチキギス,,どく,フェアリー,準伝説,どく,くろいヘドロ
1056,18,520,2003.626,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード
1057,18,520,2003.626,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ
1058,18,520,2003.626,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりメガネ
1059,18,520,2003.626,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー
1060,18,520,2003.626,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ
1061,18,520,2003.626,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット
1062,18,521,2003.521,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,こだわりスカーフ
1063,18,521,2003.521,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1064,18,521,2003.521,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,フェアリー,ゴツゴツメット
1065,18,521,2003.521,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
