,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
983,14,465,2007.109,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー
984,14,468,2007.084,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,オボンのみ
985,14,468,2007.084,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,あつぞこブーツ
986,14,468,2007.084,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,しんぴのしずく
987,14,468,2007.084,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー
988,14,468,2007.084,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,フェアリー,たべのこし
989,14,468,2007.084,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,くさ,とつげきチョッキ
990,14,469,2007.046,キュウコン,0038-00,キュウコン,,ほのお,,一般,ほのお,あついいわ
991,14,469,2007.046,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,ほのお,ラムのみ
992,14,469,2007.046,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
993,14,469,2007.046,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
994,14,469,2007.046,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ゴースト,かえんだま
995,14,469,2007.046,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,オボンのみ
996,14,479,2006.53,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,たべのこし
997,14,479,2006.53,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
998,14,479,2006.53,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,でんき,こだわりメガネ
999,14,479,2006.53,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,フェアリー,こだわりスカーフ
1000,14,479,2006.53,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,オボンのみ
1001,14,479,2006.53,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
1002,14,483,2006.384,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,オボンのみ
1003,14,483,2006.384,スイクン,0245-00,スイクン,,みず,,準伝説,みず,とつげきチョッキ
1004,14,483,2006.384,カビゴン,0143-00,カビゴン,,ノーマル,,一般,ひこう,たべのこし
1005,14,483,2006.384,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,いわ,きあいのタスキ
1006,14,483,2006.384,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ
1007,14,483,2006.384,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
1008,14,484,2006.319,ジュカイン,0254-00,ジュカイン,,くさ,,一般,ゴースト,ヤタピのみ
1009,14,484,2006.319,コバルオン,0638-00,コバルオン,,はがね,かくとう,準伝説,ひこう,オボンのみ
1010,14,484,2006.319,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,くさ,ブーストエナジー
1011,14,484,2006.319,ジャラランガ,0784-00,ジャラランガ,,ドラゴン,かくとう,一般,はがね,いのちのたま
1012,14,484,2006.319,フリーザー(ガラル),0144-01,フリーザー,ガラルのすがた,エスパー,ひこう,準伝説,フェアリー,たべのこし
1013,14,484,2006.319,ハリーマン,0904-00,ハリーマン,,あく,どく,一般,ステラ,いかさまダイス
1014,14,486,2006.245,グレイシア,0471-00,グレイシア,,こおり,,一般,ゴースト,きあいのタスキ
1015,14,486,2006.245,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1016,14,486,2006.245,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,オボンのみ
1017,14,486,2006.245,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1018,14,486,2006.245,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ゴースト,こだわりメガネ
1019,14,486,2006.245,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1020,14,488,2006.084,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,エスパー,グランドコート
1021,14,488,2006.084,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,じめん,ブーストエナジー
1022,14,488,2006.084,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,サイコシード
1023,14,488,2006.084,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,きあいのタスキ
1024,14,488,2006.084,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,いかさまダイス
1025,14,488,2006.084,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ
1026,14,489,2006.082,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ
1027,14,489,2006.082,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
1028,14,489,2006.082,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,パンチグローブ
1029,14,489,2006.082,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1030,14,489,2006.082,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,イバンのみ
1031,14,489,2006.082,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,とつげきチョッキ
1032,14,492,2005.964,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー
1033,14,492,2005.964,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,しんぴのしずく
1034,14,492,2005.964,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,みず,オボンのみ
1035,14,492,2005.964,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
1036,14,492,2005.964,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,くさ,きあいのタスキ
1037,14,492,2005.964,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ステラ,こだわりスカーフ
1038,14,500,2005.695,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,こだわりハチマキ
1039,14,500,2005.695,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
1040,14,500,2005.695,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりメガネ
1041,14,500,2005.695,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ
1042,14,500,2005.695,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1043,14,500,2005.695,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,オボンのみ
1044,14,504,2005.43,エンテイ,0244-00,エンテイ,,ほのお,,準伝説,ノーマル,こだわりハチマキ
1045,14,504,2005.43,ウネルミナモ,1009-00,ウネルミナモ,,みず,ドラゴン,準伝説,はがね,こだわりメガネ
1046,14,504,2005.43,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,みず,たべのこし
1047,14,504,2005.43,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,こだわりスカーフ
1048,14,504,2005.43,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,ゴースト,しんかのきせき
1049,14,504,2005.43,エアームド,0227-00,エアームド,,はがね,ひこう,一般,フェアリー,ゴツゴツメット
1050,14,510,2005.224,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,みず,オボンのみ
1051,14,510,2005.224,エンテイ,0244-00,エンテイ,,ほのお,,準伝説,フェアリー,とつげきチョッキ
1052,14,510,2005.224,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ラムのみ
1053,14,510,2005.224,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ
1054,14,510,2005.224,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー
1055,14,510,2005.224,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,フェアリー,じしゃく
1056,14,522,2004.683,キレイハナ,0182-00,キレイハナ,,くさ,,一般,ほのお,メンタルハーブ
1057,14,522,2004.683,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,オボンのみ
1058,14,522,2004.683,レジエレキ,0894-00,レジエレキ,,でんき,,準伝説,でんき,ひかりのねんど
1059,14,522,2004.683,キチキギス,1016-00,キチキギス,,どく,フェアリー,準伝説,みず,おんみつマント
1060,14,522,2004.683,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,たべのこし
1061,14,522,2004.683,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ
1062,14,525,2004.568,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,たべのこし
1063,14,525,2004.568,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,いかさまダイス
1064,14,525,2004.568,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ
1065,14,525,2004.568,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1066,14,525,2004.568,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー
1067,14,525,2004.568,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ゴースト,きあいのタスキ
1068,14,530,2004.243,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,ゴツゴツメット
1069,14,530,2004.243,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1070,14,530,2004.243,ハピナス,0242-00,ハピナス,,ノーマル,,一般,あく,おんみつマント
1071,14,530,2004.243,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ
1072,14,530,2004.243,モロバレル,0591-00,モロバレル,,くさ,どく,一般,フェアリー,オボンのみ
1073,14,530,2004.243,グライオン,0472-00,グライオン,,じめん,ひこう,一般,ドラゴン,どくどくだま
1074,14,531,2004.163,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,ゴツゴツメット
1075,14,531,2004.163,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき
1076,14,531,2004.163,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ
1077,14,531,2004.163,ハピナス,0242-00,ハピナス,,ノーマル,,一般,みず,おんみつマント
1078,14,531,2004.163,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,ドラゴン,とくせいガード
1079,14,531,2004.163,グライオン,0472-00,グライオン,,じめん,ひこう,一般,ドラゴン,どくどくだま
1080,14,533,2003.982,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,ふうせん
1081,14,533,2003.982,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ
1082,14,533,2003.982,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1083,14,533,2003.982,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
1084,14,533,2003.982,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,あおぞらプレート
1085,14,533,2003.982,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー
1086,14,540,2003.417,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ
1087,14,540,2003.417,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ
1088,14,540,2003.417,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,パンチグローブ
1089,14,540,2003.417,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,きあいのタスキ
1090,14,540,2003.417,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1091,14,540,2003.417,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,フェアリー,とつげきチョッキ
1092,14,541,2003.407,カラミンゴ,0973-00,カラミンゴ,,ひこう,かくとう,一般,ひこう,きあいのタスキ
1093,14,541,2003.407,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,フェアリー,たべのこし
1094,14,541,2003.407,レジエレキ,0894-00,レジエレキ,,でんき,,準伝説,ノーマル,ひかりのねんど
