,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
996,3,503,2037.179,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ
997,3,503,2037.179,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,オボンのみ
998,3,503,2037.179,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ
999,3,503,2037.179,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット
1000,3,503,2037.179,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ
1001,3,503,2037.179,ドオー,0980-00,ドオー,,どく,じめん,一般,はがね,おんみつマント
1002,3,509,2036.197,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,じめん,きあいのタスキ
1003,3,509,2036.197,ミミズズ,0968-00,ミミズズ,,はがね,,一般,はがね,オボンのみ
1004,3,509,2036.197,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,メタルコート
1005,3,509,2036.197,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,いわ,あつぞこブーツ
1006,3,509,2036.197,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー
1007,3,509,2036.197,ウェーニバル,0914-00,ウェーニバル,,みず,かくとう,一般,みず,ゴツゴツメット
1008,3,516,2035.196,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1009,3,516,2035.196,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1010,3,516,2035.196,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,とつげきチョッキ
1011,3,516,2035.196,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ほのお,こだわりハチマキ
1012,3,516,2035.196,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,たべのこし
1013,3,516,2035.196,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ノーマル,きあいのタスキ
1014,3,530,2033.662,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,とつげきチョッキ
1015,3,530,2033.662,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
1016,3,530,2033.662,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,ヨプのみ
1017,3,530,2033.662,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ
1018,3,530,2033.662,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,ほのお,きあいのタスキ
1019,3,530,2033.662,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
1020,3,531,2033.613,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1021,3,531,2033.613,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,どく,メンタルハーブ
1022,3,531,2033.613,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,たべのこし
1023,3,531,2033.613,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,かくとう,とつげきチョッキ
1024,3,531,2033.613,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,くさ,どくどくだま
1025,3,531,2033.613,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,きあいのタスキ
1026,3,535,2033.245,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
1027,3,535,2033.245,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1028,3,535,2033.245,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1029,3,535,2033.245,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,はがね,きあいのタスキ
1030,3,535,2033.245,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,ブーストエナジー
1031,3,535,2033.245,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま
1032,3,543,2031.961,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,たべのこし
1033,3,543,2031.961,ラッキー,0113-00,ラッキー,,ノーマル,,一般,どく,しんかのきせき
1034,3,543,2031.961,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,カゴのみ
1035,3,543,2031.961,パーモット,0923-00,パーモット,,でんき,かくとう,一般,でんき,きあいのタスキ
1036,3,543,2031.961,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ
1037,3,543,2031.961,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ
1038,3,551,2030.849,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いのちのたま
1039,3,551,2030.849,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,おんみつマント
1040,3,551,2030.849,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,たべのこし
1041,3,551,2030.849,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,とつげきチョッキ
1042,3,551,2030.849,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,こだわりスカーフ
1043,3,551,2030.849,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,オボンのみ
1044,3,561,2029.892,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ
1045,3,561,2029.892,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,ノーマル,たべのこし
1046,3,561,2029.892,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,はがね,とつげきチョッキ
1047,3,561,2029.892,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,フェアリー,ふうせん
1048,3,561,2029.892,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,こおり,こだわりメガネ
1049,3,561,2029.892,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
1050,3,572,2029.171,オニゴーリ,0362-00,オニゴーリ,,こおり,,一般,みず,たべのこし
1051,3,572,2029.171,ベトベトン,0089-00,ベトベトン,,どく,,一般,ひこう,でんきだま
1052,3,572,2029.171,サンダース,0135-00,サンダース,,でんき,,一般,ゴースト,ひかりのこな
1053,3,572,2029.171,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ぼうじんゴーグル
1054,3,572,2029.171,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ
1055,3,572,2029.171,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,ひこう,ふうせん
1056,3,592,2026.872,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
1057,3,592,2026.872,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,いのちのたま
1058,3,592,2026.872,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いかさまダイス
1059,3,592,2026.872,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ひこう,きあいのタスキ
1060,3,592,2026.872,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ほのお,たべのこし
1061,3,592,2026.872,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,いわ,どくどくだま
1062,3,593,2026.718,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ
1063,3,593,2026.718,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,とつげきチョッキ
1064,3,593,2026.718,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,ラムのみ
1065,3,593,2026.718,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,いかさまダイス
1066,3,593,2026.718,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ
1067,3,593,2026.718,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,ゴースト,たべのこし
1068,3,598,2026.417,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
1069,3,598,2026.417,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,おんみつマント
1070,3,598,2026.417,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー
1071,3,598,2026.417,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ
1072,3,598,2026.417,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりメガネ
1073,3,598,2026.417,ミミズズ,0968-00,ミミズズ,,はがね,,一般,くさ,オボンのみ
1074,3,611,2025.63,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,きあいのタスキ
1075,3,611,2025.63,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,ひかりのねんど
1076,3,611,2025.63,テツノイバラ,0995-00,テツノイバラ,,いわ,でんき,パラドックス,ひこう,いかさまダイス
1077,3,611,2025.63,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,ラムのみ
1078,3,611,2025.63,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,あく,こだわりスカーフ
1079,3,611,2025.63,フワライド,0426-00,フワライド,,ゴースト,ひこう,一般,ほのお,サイコシード
1080,3,613,2025.488,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,かくとう,きあいのタスキ
1081,3,613,2025.488,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,こだわりメガネ
1082,3,613,2025.488,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
1083,3,613,2025.488,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,たべのこし
1084,3,613,2025.488,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット
1085,3,613,2025.488,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりスカーフ
1086,3,616,2025.39,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,ラムのみ
1087,3,616,2025.39,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,たべのこし
1088,3,616,2025.39,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,ヨプのみ
1089,3,616,2025.39,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー
1090,3,616,2025.39,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ノーマル,きあいのタスキ
1091,3,616,2025.39,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,はがね,ひかりのねんど
1092,3,623,2024.913,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,オボンのみ
1093,3,623,2024.913,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いのちのたま
1094,3,623,2024.913,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント
1095,3,623,2024.913,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
1096,3,623,2024.913,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,フェアリー,とつげきチョッキ
1097,3,623,2024.913,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,きあいのタスキ
1098,3,624,2024.797,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
1099,3,624,2024.797,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ
1100,3,624,2024.797,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,ノーマル,たべのこし
1101,3,624,2024.797,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ
1102,3,624,2024.797,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1103,3,624,2024.797,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,みず,どくどくだま
1104,3,626,2024.544,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ
1105,3,626,2024.544,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりハチマキ
1106,3,626,2024.544,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,どく,ブーストエナジー
1107,3,626,2024.544,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ
1108,3,626,2024.544,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ
1109,3,626,2024.544,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,たべのこし
1110,3,629,2024.519,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,たべのこし
1111,3,629,2024.519,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
1112,3,629,2024.519,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,みず,こだわりハチマキ
1113,3,629,2024.519,ハラバリー,0939-00,ハラバリー,,でんき,,一般,フェアリー,とつげきチョッキ
